stationID,LONG,LAT,Date,Hour,Direction,Speed,Time
41036,-76.90,34.20,04,18,50,12,2013050418
42361,-92.50,27.60,04,18,350,3,2013050418
41112,-81.30,30.70,04,18,NaN,NaN,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
41112,-81.30,30.70,04,18,NaN,NaN,2013050418
42361,-92.50,27.60,04,18,350,3,2013050418
41036,-76.90,34.20,04,18,50,12,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
41114,-80.20,27.60,04,21,NaN,NaN,2013050421
41112,-81.30,30.70,04,21,NaN,NaN,2013050421
41061,-38.00,24.60,04,21,NaN,NaN,2013050421
41036,-76.90,34.20,04,21,40,14,2013050421
41114,-80.20,27.60,04,21,NaN,NaN,2013050421
41112,-81.30,30.70,04,21,NaN,NaN,2013050421
42361,-92.50,27.60,04,21,240,2,2013050421
41036,-76.90,34.20,04,21,50,14,2013050421
42369,-90.30,27.20,04,21,NaN,6,2013050421
42369,-90.30,27.20,04,21,NaN,6,2013050421
42369,-90.30,27.20,04,21,NaN,6,2013050421
41061,-38.00,24.60,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,12,2013050500
41114,-80.20,27.60,05,00,NaN,NaN,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41114,-80.20,27.60,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,12,2013050500
41061,-38.00,24.60,05,00,NaN,NaN,2013050500
41114,-80.20,27.60,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,14,2013050500
42361,-92.50,27.60,05,00,230,5,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,14,2013050500
42361,-92.50,27.60,05,00,230,5,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
41114,-80.20,27.60,05,03,NaN,NaN,2013050503
41112,-81.30,30.70,05,03,NaN,NaN,2013050503
41036,-76.90,34.20,05,03,50,14,2013050503
41061,-38.00,24.60,05,03,NaN,NaN,2013050503
41114,-80.20,27.60,05,03,NaN,NaN,2013050503
42369,-90.30,27.20,05,03,NaN,1,2013050503
41112,-81.30,30.70,05,03,NaN,NaN,2013050503
41036,-76.90,34.20,05,03,50,14,2013050503
42361,-92.50,27.60,05,03,230,7,2013050503
42369,-90.30,27.20,05,03,NaN,1,2013050503
42369,-90.30,27.20,05,03,NaN,1,2013050503
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41061,-38.00,24.60,05,06,NaN,NaN,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
41061,-38.00,24.60,05,06,NaN,NaN,2013050506
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
42361,-92.50,27.60,05,06,230,10,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
42361,-92.50,27.60,05,06,230,10,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
41114,-80.20,27.60,05,09,NaN,NaN,2013050509
41112,-81.30,30.70,05,09,NaN,NaN,2013050509
41036,-76.90,34.20,05,09,40,12,2013050509
41061,-38.00,24.60,05,09,NaN,NaN,2013050509
41114,-80.20,27.60,05,09,NaN,NaN,2013050509
42369,-90.30,27.20,05,09,NaN,5,2013050509
41112,-81.30,30.70,05,09,NaN,NaN,2013050509
42361,-92.50,27.60,05,09,240,11,2013050509
41036,-76.90,34.20,05,09,40,11,2013050509
42369,-90.30,27.20,05,09,NaN,5,2013050509
42369,-90.30,27.20,05,09,NaN,5,2013050509
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41061,-38.00,24.60,05,12,NaN,NaN,2013050512
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
41061,-38.00,24.60,05,12,NaN,NaN,2013050512
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
42361,-92.50,27.60,05,12,260,12,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
42361,-92.50,27.60,05,12,260,12,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
41114,-80.20,27.60,05,15,NaN,NaN,2013050515
41112,-81.30,30.70,05,15,NaN,NaN,2013050515
41036,-76.90,34.20,05,15,110,9,2013050515
41061,-38.00,24.60,05,15,NaN,NaN,2013050515
41114,-80.20,27.60,05,15,NaN,NaN,2013050515
41114,-80.20,27.60,04,18,NaN,NaN,2013050418
41061,-38.00,24.60,04,18,NaN,NaN,2013050418
41114,-80.20,27.60,04,18,NaN,NaN,2013050418
41036,-76.90,34.20,04,18,50,15,2013050418
41112,-81.30,30.70,04,18,NaN,NaN,2013050418
41061,-38.00,24.60,04,18,NaN,NaN,2013050418
41114,-80.20,27.60,04,18,NaN,NaN,2013050418
41114,-80.20,27.60,04,18,NaN,NaN,2013050418
41036,-76.90,34.20,04,18,50,12,2013050418
42361,-92.50,27.60,04,18,350,3,2013050418
41112,-81.30,30.70,04,18,NaN,NaN,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
41112,-81.30,30.70,04,18,NaN,NaN,2013050418
42361,-92.50,27.60,04,18,350,3,2013050418
41036,-76.90,34.20,04,18,50,12,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
41061,-38.00,24.60,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,12,2013050500
41114,-80.20,27.60,05,00,NaN,NaN,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41114,-80.20,27.60,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,12,2013050500
41061,-38.00,24.60,05,00,NaN,NaN,2013050500
41114,-80.20,27.60,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,14,2013050500
42361,-92.50,27.60,05,00,230,5,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,14,2013050500
42361,-92.50,27.60,05,00,230,5,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41061,-38.00,24.60,05,06,NaN,NaN,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
41061,-38.00,24.60,05,06,NaN,NaN,2013050506
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
42361,-92.50,27.60,05,06,230,10,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
42361,-92.50,27.60,05,06,230,10,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41061,-38.00,24.60,05,12,NaN,NaN,2013050512
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
41061,-38.00,24.60,05,12,NaN,NaN,2013050512
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
42361,-92.50,27.60,05,12,260,12,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
42361,-92.50,27.60,05,12,260,12,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42361,-92.50,27.60,04,15,20,4,2013050415
41036,-76.90,34.20,04,15,40,15,2013050415
41112,-81.30,30.70,04,15,NaN,NaN,2013050415
42369,-90.30,27.20,04,15,NaN,8,2013050415
42369,-90.30,27.20,04,15,NaN,8,2013050415
42369,-90.30,27.20,04,15,NaN,8,2013050415
41114,-80.20,27.60,04,18,NaN,NaN,2013050418
41061,-38.00,24.60,04,18,NaN,NaN,2013050418
41114,-80.20,27.60,04,18,NaN,NaN,2013050418
41036,-76.90,34.20,04,18,50,15,2013050418
41112,-81.30,30.70,04,18,NaN,NaN,2013050418
41061,-38.00,24.60,04,18,NaN,NaN,2013050418
41114,-80.20,27.60,04,18,NaN,NaN,2013050418
41114,-80.20,27.60,04,18,NaN,NaN,2013050418
41036,-76.90,34.20,04,18,50,12,2013050418
42361,-92.50,27.60,04,18,350,3,2013050418
41112,-81.30,30.70,04,18,NaN,NaN,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
41112,-81.30,30.70,04,18,NaN,NaN,2013050418
42361,-92.50,27.60,04,18,350,3,2013050418
41036,-76.90,34.20,04,18,50,12,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
42369,-90.30,27.20,04,18,NaN,7,2013050418
41114,-80.20,27.60,04,21,NaN,NaN,2013050421
41112,-81.30,30.70,04,21,NaN,NaN,2013050421
41061,-38.00,24.60,04,21,NaN,NaN,2013050421
41036,-76.90,34.20,04,21,40,14,2013050421
41114,-80.20,27.60,04,21,NaN,NaN,2013050421
41112,-81.30,30.70,04,21,NaN,NaN,2013050421
42361,-92.50,27.60,04,21,240,2,2013050421
41036,-76.90,34.20,04,21,50,14,2013050421
42369,-90.30,27.20,04,21,NaN,6,2013050421
42369,-90.30,27.20,04,21,NaN,6,2013050421
42369,-90.30,27.20,04,21,NaN,6,2013050421
41061,-38.00,24.60,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,12,2013050500
41114,-80.20,27.60,05,00,NaN,NaN,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41114,-80.20,27.60,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,12,2013050500
41061,-38.00,24.60,05,00,NaN,NaN,2013050500
41114,-80.20,27.60,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,14,2013050500
42361,-92.50,27.60,05,00,230,5,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41112,-81.30,30.70,05,00,NaN,NaN,2013050500
41036,-76.90,34.20,05,00,40,14,2013050500
42361,-92.50,27.60,05,00,230,5,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
42369,-90.30,27.20,05,00,NaN,2,2013050500
41114,-80.20,27.60,05,03,NaN,NaN,2013050503
41112,-81.30,30.70,05,03,NaN,NaN,2013050503
41036,-76.90,34.20,05,03,50,14,2013050503
41061,-38.00,24.60,05,03,NaN,NaN,2013050503
41114,-80.20,27.60,05,03,NaN,NaN,2013050503
42369,-90.30,27.20,05,03,NaN,1,2013050503
41112,-81.30,30.70,05,03,NaN,NaN,2013050503
41036,-76.90,34.20,05,03,50,14,2013050503
42361,-92.50,27.60,05,03,230,7,2013050503
42369,-90.30,27.20,05,03,NaN,1,2013050503
42369,-90.30,27.20,05,03,NaN,1,2013050503
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41061,-38.00,24.60,05,06,NaN,NaN,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
41061,-38.00,24.60,05,06,NaN,NaN,2013050506
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41114,-80.20,27.60,05,06,NaN,NaN,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
42361,-92.50,27.60,05,06,230,10,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
41112,-81.30,30.70,05,06,NaN,NaN,2013050506
42361,-92.50,27.60,05,06,230,10,2013050506
41036,-76.90,34.20,05,06,40,12,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
42369,-90.30,27.20,05,06,NaN,3,2013050506
41114,-80.20,27.60,05,09,NaN,NaN,2013050509
41112,-81.30,30.70,05,09,NaN,NaN,2013050509
41036,-76.90,34.20,05,09,40,12,2013050509
41061,-38.00,24.60,05,09,NaN,NaN,2013050509
41114,-80.20,27.60,05,09,NaN,NaN,2013050509
42369,-90.30,27.20,05,09,NaN,5,2013050509
41112,-81.30,30.70,05,09,NaN,NaN,2013050509
42361,-92.50,27.60,05,09,240,11,2013050509
41036,-76.90,34.20,05,09,40,11,2013050509
42369,-90.30,27.20,05,09,NaN,5,2013050509
42369,-90.30,27.20,05,09,NaN,5,2013050509
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41061,-38.00,24.60,05,12,NaN,NaN,2013050512
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
41061,-38.00,24.60,05,12,NaN,NaN,2013050512
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41114,-80.20,27.60,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
42361,-92.50,27.60,05,12,260,12,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
42361,-92.50,27.60,05,12,260,12,2013050512
41112,-81.30,30.70,05,12,NaN,NaN,2013050512
41036,-76.90,34.20,05,12,50,11,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
42369,-90.30,27.20,05,12,NaN,6,2013050512
41114,-80.20,27.60,05,15,NaN,NaN,2013050515
41112,-81.30,30.70,05,15,NaN,NaN,2013050515
41036,-76.90,34.20,05,15,110,9,2013050515
41061,-38.00,24.60,05,15,NaN,NaN,2013050515
41114,-80.20,27.60,05,15,NaN,NaN,2013050515
41114,-80.20,27.60,04,16,NaN,NaN,2013050416
41061,-38.00,24.60,04,16,NaN,NaN,2013050416
41114,-80.20,27.60,04,16,NaN,NaN,2013050416
41112,-81.30,30.70,04,16,NaN,NaN,2013050416
41036,-76.90,34.20,04,16,50,14,2013050416
41112,-81.30,30.70,04,16,NaN,NaN,2013050416
41061,-38.00,24.60,04,16,NaN,NaN,2013050416
41036,-76.90,34.20,04,16,50,14,2013050416
41114,-80.20,27.60,04,16,NaN,NaN,2013050416
41114,-80.20,27.60,04,16,NaN,NaN,2013050416
41036,-76.90,34.20,04,16,50,15,2013050416
42361,-92.50,27.60,04,16,350,2,2013050416
41112,-81.30,30.70,04,16,NaN,NaN,2013050416
42369,-90.30,27.20,04,16,NaN,8,2013050416
41112,-81.30,30.70,04,16,NaN,NaN,2013050416
41036,-76.90,34.20,04,16,50,15,2013050416
42361,-92.50,27.60,04,16,350,2,2013050416
41114,-80.20,27.60,04,17,NaN,NaN,2013050417
41061,-38.00,24.60,04,17,NaN,NaN,2013050417
42369,-90.30,27.20,04,16,NaN,8,2013050416
41061,-38.00,24.60,04,17,NaN,NaN,2013050417
41114,-80.20,27.60,04,17,NaN,NaN,2013050417
41036,-76.90,34.20,04,17,50,15,2013050417
41112,-81.30,30.70,04,17,NaN,NaN,2013050417
42369,-90.30,27.20,04,16,NaN,8,2013050416
41112,-81.30,30.70,04,17,NaN,NaN,2013050417
41036,-76.90,34.20,04,17,50,15,2013050417
42369,-90.30,27.20,04,16,NaN,8,2013050416
42369,-90.30,27.20,04,16,NaN,8,2013050416
42369,-90.30,27.20,04,16,NaN,8,2013050416
41036,-76.90,34.20,04,17,50,14,2013050417
42361,-92.50,27.60,04,17,350,2,2013050417
41114,-80.20,27.60,04,17,NaN,NaN,2013050417
41112,-81.30,30.70,04,17,NaN,NaN,2013050417
42369,-90.30,27.20,04,17,NaN,8,2013050417
41112,-81.30,30.70,04,17,NaN,NaN,2013050417
41114,-80.20,27.60,04,17,NaN,NaN,2013050417
41036,-76.90,34.20,04,17,50,14,2013050417
42361,-92.50,27.60,04,17,350,2,2013050417
42369,-90.30,27.20,04,17,NaN,8,2013050417
42369,-90.30,27.20,04,17,NaN,7,2013050417
42369,-90.30,27.20,04,17,NaN,7,2013050417
42369,-90.30,27.20,04,17,NaN,7,2013050417
42369,-90.30,27.20,04,17,NaN,7,2013050417
41114,-80.20,27.60,04,19,NaN,NaN,2013050419
41061,-38.00,24.60,04,19,NaN,NaN,2013050419
41114,-80.20,27.60,04,19,NaN,NaN,2013050419
41112,-81.30,30.70,04,19,NaN,NaN,2013050419
41036,-76.90,34.20,04,19,50,12,2013050419
41112,-81.30,30.70,04,19,NaN,NaN,2013050419
41061,-38.00,24.60,04,19,NaN,NaN,2013050419
41036,-76.90,34.20,04,19,50,12,2013050419
41114,-80.20,27.60,04,19,NaN,NaN,2013050419
41114,-80.20,27.60,04,19,NaN,NaN,2013050419
41036,-76.90,34.20,04,19,40,12,2013050419
42361,-92.50,27.60,04,19,340,2,2013050419
41112,-81.30,30.70,04,19,NaN,NaN,2013050419
42369,-90.30,27.20,04,19,NaN,7,2013050419
41112,-81.30,30.70,04,19,NaN,NaN,2013050419
41036,-76.90,34.20,04,19,40,12,2013050419
42361,-92.50,27.60,04,19,340,2,2013050419
41114,-80.20,27.60,04,20,NaN,NaN,2013050420
42369,-90.30,27.20,04,19,NaN,7,2013050419
41114,-80.20,27.60,04,20,NaN,NaN,2013050420
41036,-76.90,34.20,04,20,40,12,2013050420
41112,-81.30,30.70,04,20,NaN,NaN,2013050420
42369,-90.30,27.20,04,19,NaN,7,2013050419
42369,-90.30,27.20,04,19,NaN,7,2013050419
41112,-81.30,30.70,04,20,NaN,NaN,2013050420
41036,-76.90,34.20,04,20,40,12,2013050420
41114,-80.20,27.60,04,20,NaN,NaN,2013050420
42369,-90.30,27.20,04,19,NaN,7,2013050419
42369,-90.30,27.20,04,19,NaN,7,2013050419
41114,-80.20,27.60,04,20,NaN,NaN,2013050420
41036,-76.90,34.20,04,20,40,13,2013050420
42361,-92.50,27.60,04,20,0,0,2013050420
41112,-81.30,30.70,04,20,NaN,NaN,2013050420
42369,-90.30,27.20,04,20,NaN,7,2013050420
41112,-81.30,30.70,04,20,NaN,NaN,2013050420
42361,-92.50,27.60,04,20,0,0,2013050420
41036,-76.90,34.20,04,20,40,13,2013050420
42369,-90.30,27.20,04,20,NaN,7,2013050420
42369,-90.30,27.20,04,20,NaN,7,2013050420
42369,-90.30,27.20,04,20,NaN,7,2013050420
42369,-90.30,27.20,04,20,NaN,7,2013050420
42369,-90.30,27.20,04,20,NaN,7,2013050420
41061,-38.00,24.60,04,22,NaN,NaN,2013050422
41114,-80.20,27.60,04,22,NaN,NaN,2013050422
41036,-76.90,34.20,04,22,50,14,2013050422
41112,-81.30,30.70,04,22,NaN,NaN,2013050422
41112,-81.30,30.70,04,22,NaN,NaN,2013050422
41036,-76.90,34.20,04,22,50,14,2013050422
41114,-80.20,27.60,04,22,NaN,NaN,2013050422
41061,-38.00,24.60,04,22,NaN,NaN,2013050422
41114,-80.20,27.60,04,22,NaN,NaN,2013050422
41114,-80.20,27.60,04,22,NaN,NaN,2013050422
41036,-76.90,34.20,04,22,40,13,2013050422
42361,-92.50,27.60,04,22,250,4,2013050422
41112,-81.30,30.70,04,22,NaN,NaN,2013050422
42369,-90.30,27.20,04,22,NaN,6,2013050422
42369,-90.30,27.20,04,22,NaN,6,2013050422
41112,-81.30,30.70,04,22,NaN,NaN,2013050422
42361,-92.50,27.60,04,22,250,4,2013050422
41036,-76.90,34.20,04,22,40,13,2013050422
41114,-80.20,27.60,04,23,NaN,NaN,2013050423
41061,-38.00,24.60,04,23,NaN,NaN,2013050423
41036,-76.90,34.20,04,23,40,13,2013050423
42369,-90.30,27.20,04,22,NaN,6,2013050422
41112,-81.30,30.70,04,23,NaN,NaN,2013050423
42369,-90.30,27.20,04,22,NaN,6,2013050422
41112,-81.30,30.70,04,23,NaN,NaN,2013050423
41036,-76.90,34.20,04,23,40,13,2013050423
41061,-38.00,24.60,04,23,NaN,NaN,2013050423
41114,-80.20,27.60,04,23,NaN,NaN,2013050423
41114,-80.20,27.60,04,23,NaN,NaN,2013050423
42369,-90.30,27.20,04,22,NaN,5,2013050422
42369,-90.30,27.20,04,22,NaN,5,2013050422
41114,-80.20,27.60,04,23,NaN,NaN,2013050423
41036,-76.90,34.20,04,23,40,14,2013050423
42361,-92.50,27.60,04,23,240,4,2013050423
41112,-81.30,30.70,04,23,NaN,NaN,2013050423
41112,-81.30,30.70,04,23,NaN,NaN,2013050423
41036,-76.90,34.20,04,23,40,14,2013050423
42361,-92.50,27.60,04,23,240,4,2013050423
42369,-90.30,27.20,04,23,NaN,5,2013050423
42369,-90.30,27.20,04,23,NaN,5,2013050423
42369,-90.30,27.20,04,23,NaN,5,2013050423
42369,-90.30,27.20,04,23,NaN,5,2013050423
42369,-90.30,27.20,04,23,NaN,5,2013050423
42369,-90.30,27.20,04,23,NaN,5,2013050423
41114,-80.20,27.60,05,01,NaN,NaN,2013050501
41061,-38.00,24.60,05,01,NaN,NaN,2013050501
41114,-80.20,27.60,05,01,NaN,NaN,2013050501
41036,-76.90,34.20,05,01,40,14,2013050501
41112,-81.30,30.70,05,01,NaN,NaN,2013050501
41112,-81.30,30.70,05,01,NaN,NaN,2013050501
41036,-76.90,34.20,05,01,40,14,2013050501
41061,-38.00,24.60,05,01,NaN,NaN,2013050501
41114,-80.20,27.60,05,01,NaN,NaN,2013050501
41114,-80.20,27.60,05,01,NaN,NaN,2013050501
42361,-92.50,27.60,05,01,240,5,2013050501
41112,-81.30,30.70,05,01,NaN,NaN,2013050501
41036,-76.90,34.20,05,01,50,14,2013050501
42369,-90.30,27.20,05,01,NaN,2,2013050501
42369,-90.30,27.20,05,01,NaN,2,2013050501
41036,-76.90,34.20,05,01,50,14,2013050501
41112,-81.30,30.70,05,01,NaN,NaN,2013050501
42361,-92.50,27.60,05,01,240,5,2013050501
41114,-80.20,27.60,05,02,NaN,NaN,2013050502
41061,-38.00,24.60,05,02,NaN,NaN,2013050502
41114,-80.20,27.60,05,02,NaN,NaN,2013050502
41036,-76.90,34.20,05,02,50,14,2013050502
41112,-81.30,30.70,05,02,NaN,NaN,2013050502
42369,-90.30,27.20,05,01,NaN,2,2013050501
42369,-90.30,27.20,05,01,NaN,2,2013050501
41112,-81.30,30.70,05,02,NaN,NaN,2013050502
41036,-76.90,34.20,05,02,50,14,2013050502
41061,-38.00,24.60,05,02,NaN,NaN,2013050502
41114,-80.20,27.60,05,02,NaN,NaN,2013050502
42369,-90.30,27.20,05,01,NaN,2,2013050501
42369,-90.30,27.20,05,01,NaN,2,2013050501
41114,-80.20,27.60,05,02,NaN,NaN,2013050502
41036,-76.90,34.20,05,02,50,15,2013050502
42361,-92.50,27.60,05,02,230,6,2013050502
41112,-81.30,30.70,05,02,NaN,NaN,2013050502
42369,-90.30,27.20,05,02,NaN,2,2013050502
42369,-90.30,27.20,05,02,NaN,2,2013050502
41112,-81.30,30.70,05,02,NaN,NaN,2013050502
41036,-76.90,34.20,05,02,50,15,2013050502
42361,-92.50,27.60,05,02,230,6,2013050502
42369,-90.30,27.20,05,02,NaN,3,2013050502
42369,-90.30,27.20,05,02,NaN,3,2013050502
42369,-90.30,27.20,05,02,NaN,3,2013050502
42369,-90.30,27.20,05,02,NaN,3,2013050502
41114,-80.20,27.60,05,04,NaN,NaN,2013050504
41061,-38.00,24.60,05,04,NaN,NaN,2013050504
41114,-80.20,27.60,05,04,NaN,NaN,2013050504
41036,-76.90,34.20,05,04,50,14,2013050504
41112,-81.30,30.70,05,04,NaN,NaN,2013050504
41112,-81.30,30.70,05,04,NaN,NaN,2013050504
41036,-76.90,34.20,05,04,50,14,2013050504
