stationID,LONG,LAT,Date,Hour,Direction,Speed,Time
56382,103.60,29.73,05,00,20,1,2013050500
56373,102.85,29.78,05,00,0,0,2013050500
56384,103.48,29.60,05,00,220,1,2013050500
56671,102.25,26.65,05,00,200,2,2013050500
56483,103.95,28.60,05,00,0,0,2013050500
56489,103.63,28.23,05,00,0,0,2013050500
56497,104.25,28.06,05,00,0,0,2013050500
56586,103.71,27.35,05,00,0,0,2013050500
56594,104.05,27.63,05,00,70,1,2013050500
56595,104.86,27.43,05,00,160,2,2013050500
56649,99.96,26.11,05,00,0,0,2013050500
56669,101.68,26.05,05,00,320,1,2013050500
56673,102.91,26.91,05,00,140,2,2013050500
56761,101.31,25.71,05,00,90,2,2013050500
56846,99.90,24.60,05,00,250,1,2013050500
56862,101.60,24.68,05,00,200,2,2013050500
56870,102.16,24.66,05,00,0,0,2013050500
56891,104.31,24.85,05,00,290,1,2013050500
56948,99.45,22.73,05,00,200,1,2013050500
56994,104.25,23.38,05,00,140,3,2013050500
56342,98.60,29.68,05,00,0,0,2013050500
56434,97.46,28.65,05,00,0,0,2013050500
56342,98.60,29.68,04,18,110,1,2013050418
55572,89.10,29.68,04,15,70,2,2013050415
55680,89.60,28.91,05,00,110,3,2013050500
55690,91.95,27.98,05,00,320,1,2013050500
56793,104.61,25.78,05,00,200,3,2013050500
56843,99.61,24.83,05,00,160,1,2013050500
56846,99.90,24.60,05,00,250,1,2013050500
56851,100.53,25.05,05,00,250,1,2013050500
56856,100.86,24.46,05,00,110,1,2013050500
56863,102.48,24.93,05,00,0,0,2013050500
56867,100.88,23.88,05,00,20,2,2013050500
56872,102.61,24.95,05,00,250,4,2013050500
56873,102.90,24.66,05,00,0,0,2013050500
56875,102.55,24.35,05,00,200,2,2013050500
56876,102.76,24.23,05,00,250,1,2013050500
56878,102.75,24.11,05,00,340,1,2013050500
56880,103.16,24.91,05,00,0,0,2013050500
56881,103.26,24.73,05,00,180,1,2013050500
56882,102.80,24.88,05,00,200,2,2013050500
56886,103.76,24.53,05,00,180,2,2013050500
56889,104.18,24.05,05,00,180,3,2013050500
56898,102.40,24.18,05,00,160,1,2013050500
56944,99.26,23.15,05,00,20,1,2013050500
56946,99.40,23.55,05,00,0,0,2013050500
56395,104.66,29.51,05,00,360,2,2013050500
56666,101.71,26.58,05,00,340,1,2013050500
56378,102.35,29.23,05,00,0,0,2013050500
56387,103.26,29.23,05,00,40,1,2013050500
56493,104.96,28.85,05,00,250,1,2013050500
56571,102.26,27.90,05,00,180,2,2013050500
56394,104.43,29.45,05,00,320,2,2013050500
56390,104.06,29.66,05,00,320,1,2013050500
56380,103.36,29.91,05,00,0,0,2013050500
56331,97.83,29.66,05,00,0,0,2013050500
55593,91.73,29.85,05,00,70,3,2013050500
56317,94.21,29.21,05,00,0,0,2013050500
55578,88.88,29.25,05,00,0,0,2013050500
55585,90.16,29.43,05,00,110,1,2013050500
55664,87.08,28.63,05,00,0,0,2013050500
55572,89.10,29.68,04,18,0,0,2013050418
55572,89.10,29.68,04,21,0,0,2013050421
56598,104.73,27.13,05,00,20,1,2013050500
56693,104.86,26.58,05,00,140,4,2013050500
56691,104.28,26.86,05,00,180,3,2013050500
56483,103.95,28.60,05,00,0,0,2013050500
56497,104.25,28.06,05,00,0,0,2013050500
56543,99.70,27.83,05,00,140,1,2013050500
56548,99.28,27.16,05,00,200,1,2013050500
56585,103.36,27.18,05,00,290,1,2013050500
56646,99.91,26.53,05,00,140,2,2013050500
56673,102.91,26.91,05,00,140,2,2013050500
56688,103.16,26.10,05,00,200,2,2013050500
56742,99.36,25.90,05,00,360,1,2013050500
56746,99.51,25.46,05,00,160,1,2013050500
56752,100.56,25.83,05,00,270,1,2013050500
56755,100.48,25.35,05,00,360,2,2013050500
56756,100.58,25.48,05,00,200,3,2013050500
56757,100.28,25.26,05,00,0,0,2013050500
56761,101.31,25.71,05,00,90,2,2013050500
56764,101.43,25.53,05,00,140,3,2013050500
56766,101.51,25.33,05,00,360,1,2013050500
56767,101.28,25.18,05,00,340,1,2013050500
56772,102.50,25.23,05,00,0,0,2013050500
56777,102.06,25.15,05,00,290,1,2013050500
56778,102.68,25.01,05,00,220,3,2013050500
56781,103.26,25.55,05,00,0,0,2013050500
56785,103.03,25.33,05,00,220,2,2013050500
56786,103.83,25.58,05,00,180,3,2013050500
56788,103.66,25.03,05,00,250,2,2013050500
56790,104.25,25.66,05,00,200,3,2013050500
56948,99.45,22.73,05,00,200,1,2013050500
56949,99.61,22.33,05,00,290,1,2013050500
56952,100.70,23.50,05,00,0,0,2013050500
56954,99.93,22.56,05,00,70,1,2013050500
56964,101.40,22.66,05,00,250,1,2013050500
56977,101.85,22.58,05,00,270,1,2013050500
56986,103.68,22.98,05,00,0,0,2013050500
56989,103.95,22.50,05,00,180,1,2013050500
56991,104.33,23.61,05,00,160,3,2013050500
56994,104.25,23.38,05,00,140,3,2013050500
56995,104.41,23.03,05,00,180,1,2013050500
55655,85.96,28.18,05,00,0,0,2013050500
55598,91.76,29.25,05,00,0,0,2013050500
55773,89.08,27.73,05,00,160,1,2013050500
55569,87.63,29.08,05,00,140,1,2013050500
57907,104.90,25.08,05,00,160,4,2013050500
52862,101.68,26.95,05,00,340,1,2013050500
56499,104.78,28.38,05,00,40,1,2013050500
56490,103.90,28.95,05,00,340,1,2013050500
56478,102.43,28.30,05,00,110,1,2013050500
56396,104.76,29.35,05,00,20,1,2013050500
56675,102.58,26.65,05,00,0,0,2013050500
56575,102.55,27.36,05,00,20,1,2013050500
56357,100.30,29.05,05,00,0,0,2013050500
56480,103.55,28.83,05,00,70,3,2013050500
56371,102.23,29.91,05,00,0,0,2013050500
56385,103.33,29.51,05,00,160,4,2013050500
56393,104.85,29.76,05,00,320,2,2013050500
56389,103.95,29.25,05,00,320,1,2013050500
56462,101.50,29.00,05,00,290,2,2013050500
56386,103.75,29.56,05,00,320,1,2013050500
56578,102.75,27.06,05,00,0,0,2013050500
56487,103.13,28.33,05,00,0,0,2013050500
56287,103.00,29.98,05,00,0,0,2013050500
56475,102.51,28.65,05,00,0,0,2013050500
56498,104.51,28.16,05,00,0,0,2013050500
56383,103.83,29.83,05,00,360,1,2013050500
56441,99.28,28.71,05,00,320,1,2013050500
56443,99.80,28.93,05,00,0,0,2013050500
56492,104.60,28.80,05,00,290,2,2013050500
56584,103.25,27.70,05,00,40,2,2013050500
56473,102.76,28.95,05,00,0,0,2013050500
56459,101.26,27.93,05,00,360,2,2013050500
56494,104.15,28.65,05,00,340,3,2013050500
56670,102.11,26.90,05,00,270,2,2013050500
56593,104.91,28.58,05,00,320,1,2013050500
56479,102.85,28.00,05,00,20,1,2013050500
56565,101.51,27.43,05,00,220,3,2013050500
56376,102.68,29.35,05,00,320,1,2013050500
56569,102.18,27.41,05,00,140,2,2013050500
56312,94.46,29.56,05,00,0,0,2013050500
55591,91.13,29.66,05,00,290,1,2013050500
55589,90.98,29.30,05,00,0,0,2013050500
56485,103.56,28.28,05,00,140,1,2013050500
56491,104.55,28.70,05,00,320,2,2013050500
56474,102.16,28.55,05,00,0,0,2013050500
56592,104.51,28.43,05,00,20,1,2013050500
56665,101.53,26.91,05,00,200,1,2013050500
56674,101.73,26.50,05,00,160,1,2013050500
56792,104.96,25.78,05,00,220,2,2013050500
56227,95.76,29.86,05,00,0,0,2013050500
56996,104.70,23.13,05,00,140,1,2013050500
56961,101.28,23.03,05,00,0,0,2013050500
56966,101.98,23.43,05,00,0,0,2013050500
56969,101.56,21.48,05,00,110,1,2013050500
56970,102.48,23.70,05,00,0,0,2013050500
56973,102.83,23.61,05,00,200,1,2013050500
56975,102.43,23.36,05,00,90,3,2013050500
56976,102.75,23.16,05,00,0,0,2013050500
56978,102.40,23.00,05,00,0,0,2013050500
56982,103.25,23.70,05,00,0,0,2013050500
56984,103.15,23.38,05,00,200,6,2013050500
56985,103.38,23.38,05,00,160,3,2013050500
56987,103.23,22.78,05,00,180,2,2013050500
56962,101.71,23.43,05,00,0,0,2013050500
56697,104.08,26.21,05,00,180,2,2013050500
56739,98.50,25.01,05,00,360,1,2013050500
56745,99.95,25.68,05,00,70,1,2013050500
56748,99.16,25.11,05,00,140,1,2013050500
56751,100.18,25.70,05,00,90,2,2013050500
56763,101.86,25.73,05,00,220,1,2013050500
56767,101.28,25.18,05,00,340,1,2013050500
56768,101.53,25.01,05,00,200,1,2013050500
56774,102.41,25.53,05,00,200,2,2013050500
56775,102.43,25.58,05,00,250,1,2013050500
56782,103.55,25.41,05,00,200,3,2013050500
56783,103.80,25.50,05,00,200,1,2013050500
56835,97.95,24.36,05,00,20,1,2013050500
56836,97.95,24.70,05,00,220,1,2013050500
56838,97.85,24.01,05,00,90,1,2013050500
56839,98.96,24.06,05,00,220,1,2013050500
56840,98.30,24.80,05,00,40,2,2013050500
56841,98.68,24.60,05,00,40,1,2013050500
56842,99.18,24.73,05,00,0,0,2013050500
56844,98.58,24.43,05,00,40,1,2013050500
56849,99.23,24.15,05,00,40,1,2013050500
56854,100.13,24.45,05,00,270,1,2013050500
56869,101.96,24.06,05,00,40,2,2013050500
56871,102.61,24.68,05,00,270,1,2013050500
56879,102.91,24.20,05,00,0,0,2013050500
56883,103.98,24.83,05,00,220,2,2013050500
56885,103.45,24.40,05,00,180,1,2013050500
56944,99.26,23.15,05,00,20,1,2013050500
56950,99.80,23.46,05,00,250,1,2013050500
56951,100.21,23.95,05,00,160,2,2013050500
56952,100.70,23.50,05,00,0,0,2013050500
56958,100.41,21.91,05,00,220,1,2013050500
56959,100.80,22.00,05,00,320,1,2013050500
56444,98.88,28.45,05,00,70,1,2013050500
56533,98.66,27.75,05,00,0,0,2013050500
56567,100.85,27.30,05,00,0,0,2013050500
56585,103.36,27.18,05,00,290,1,2013050500
56594,104.05,27.63,05,00,70,1,2013050500
56641,98.86,26.90,05,00,0,0,2013050500
56643,98.85,26.86,05,00,360,1,2013050500
56645,99.41,26.41,05,00,0,0,2013050500
56651,100.21,26.86,05,00,90,4,2013050500
56652,100.75,26.68,05,00,180,2,2013050500
56654,100.18,26.58,05,00,140,1,2013050500
56664,101.26,26.63,05,00,140,2,2013050500
56669,101.68,26.05,05,00,320,1,2013050500
56684,103.28,26.41,05,00,250,3,2013050500
56582,103.88,27.76,05,06,360,2,2013050506
55690,91.95,27.98,05,06,220,5,2013050506
55597,91.68,29.03,05,06,40,2,2013050506
55690,91.95,27.98,05,06,220,5,2013050506
56317,94.21,29.21,05,06,70,2,2013050506
56489,103.63,28.23,05,06,90,3,2013050506
56582,103.88,27.76,05,06,360,2,2013050506
56862,101.60,24.68,05,06,220,5,2013050506
56891,104.31,24.85,05,06,250,5,2013050506
55696,92.46,28.41,05,06,180,4,2013050506
55681,90.40,28.96,05,06,340,2,2013050506
56578,102.75,27.06,05,06,160,2,2013050506
55569,87.63,29.08,05,06,140,2,2013050506
55578,88.88,29.25,05,06,340,3,2013050506
55585,90.16,29.43,05,06,340,2,2013050506
56595,104.86,27.43,05,06,160,5,2013050506
56649,99.96,26.11,05,06,220,2,2013050506
56669,101.68,26.05,05,06,180,5,2013050506
56673,102.91,26.91,05,06,180,5,2013050506
56761,101.31,25.71,05,06,250,8,2013050506
56846,99.90,24.60,05,06,200,3,2013050506
56870,102.16,24.66,05,06,250,2,2013050506
56878,102.75,24.11,05,06,290,6,2013050506
56891,104.31,24.85,05,06,250,5,2013050506
56948,99.45,22.73,05,06,270,2,2013050506
56949,99.61,22.33,05,06,180,3,2013050506
56994,104.25,23.38,05,06,220,6,2013050506
56483,103.95,28.60,05,06,0,0,2013050506
56483,103.95,28.60,05,06,0,0,2013050506
56586,103.71,27.35,05,06,220,4,2013050506
56594,104.05,27.63,05,06,290,4,2013050506
56595,104.86,27.43,05,06,160,5,2013050506
56669,101.68,26.05,05,06,180,5,2013050506
56673,102.91,26.91,05,06,180,5,2013050506
56688,103.16,26.10,05,06,200,3,2013050506
56746,99.51,25.46,05,06,200,5,2013050506
56761,101.31,25.71,05,06,250,8,2013050506
56766,101.51,25.33,05,06,250,6,2013050506
56767,101.28,25.18,05,06,250,3,2013050506
56772,102.50,25.23,05,06,290,5,2013050506
56781,103.26,25.55,05,06,250,3,2013050506
56788,103.66,25.03,05,06,270,6,2013050506
56790,104.25,25.66,05,06,250,10,2013050506
56851,100.53,25.05,05,06,220,8,2013050506
56856,100.86,24.46,05,06,180,2,2013050506
56863,102.48,24.93,05,06,270,4,2013050506
56867,100.88,23.88,05,06,140,2,2013050506
56872,102.61,24.95,05,06,270,8,2013050506
56875,102.55,24.35,05,06,220,5,2013050506
56876,102.76,24.23,05,06,270,5,2013050506
56881,103.26,24.73,05,06,220,5,2013050506
56886,103.76,24.53,05,06,220,4,2013050506
56889,104.18,24.05,05,06,250,5,2013050506
56898,102.40,24.18,05,06,220,6,2013050506
56946,99.40,23.55,05,06,160,1,2013050506
56952,100.70,23.50,05,06,200,3,2013050506
56964,101.40,22.66,05,06,200,2,2013050506
56970,102.48,23.70,05,06,220,4,2013050506
56977,101.85,22.58,05,06,160,1,2013050506
56989,103.95,22.50,05,06,200,2,2013050506
56991,104.33,23.61,05,06,180,5,2013050506
57907,104.90,25.08,05,06,180,3,2013050506
56395,104.66,29.51,05,06,40,2,2013050506
56378,102.35,29.23,05,06,70,2,2013050506
56396,104.76,29.35,05,06,360,1,2013050506
56342,98.60,29.68,05,06,140,3,2013050506
55680,89.60,28.91,05,06,0,0,2013050506
56373,102.85,29.78,05,06,40,1,2013050506
56384,103.48,29.60,05,06,40,1,2013050506
56382,103.60,29.73,05,06,70,2,2013050506
56499,104.78,28.38,05,06,360,2,2013050506
56490,103.90,28.95,05,06,220,1,2013050506
56675,102.58,26.65,05,06,220,4,2013050506
56571,102.26,27.90,05,06,180,2,2013050506
52862,101.68,26.95,05,06,140,3,2013050506
55655,85.96,28.18,05,06,140,7,2013050506
55598,91.76,29.25,05,06,70,2,2013050506
56434,97.46,28.65,05,06,200,3,2013050506
55572,89.10,29.68,05,06,250,2,2013050506
56331,97.83,29.66,05,06,90,1,2013050506
55696,92.46,28.41,05,06,180,4,2013050506
56317,94.21,29.21,05,06,70,2,2013050506
55773,89.08,27.73,05,06,220,5,2013050506
55593,91.73,29.85,05,06,180,2,2013050506
56497,104.25,28.06,05,06,0,0,2013050506
56493,104.96,28.85,05,06,360,3,2013050506
56394,104.43,29.45,05,06,340,1,2013050506
56671,102.25,26.65,05,06,180,4,2013050506
56598,104.73,27.13,05,06,250,4,2013050506
56693,104.86,26.58,05,06,220,4,2013050506
56793,104.61,25.78,05,06,220,8,2013050506
56691,104.28,26.86,05,06,200,5,2013050506
56227,95.76,29.86,05,06,340,3,2013050506
56389,103.95,29.25,05,06,360,1,2013050506
56478,102.43,28.30,05,06,340,3,2013050506
56380,103.36,29.91,05,06,70,2,2013050506
56494,104.15,28.65,05,06,360,4,2013050506
56491,104.55,28.70,05,06,320,1,2013050506
56487,103.13,28.33,05,06,320,2,2013050506
56371,102.23,29.91,05,06,140,1,2013050506
56357,100.30,29.05,05,06,220,2,2013050506
56393,104.85,29.76,05,06,20,1,2013050506
56480,103.55,28.83,05,06,180,2,2013050506
56593,104.91,28.58,05,06,340,2,2013050506
56674,101.73,26.50,05,06,320,1,2013050506
56575,102.55,27.36,05,06,180,4,2013050506
56443,99.80,28.93,05,06,220,1,2013050506
56387,103.26,29.23,05,06,20,2,2013050506
56666,101.71,26.58,05,06,360,1,2013050506
56475,102.51,28.65,05,06,140,1,2013050506
56390,104.06,29.66,05,06,360,2,2013050506
56498,104.51,28.16,05,06,360,5,2013050506
56287,103.00,29.98,05,06,70,1,2013050506
56474,102.16,28.55,05,06,290,2,2013050506
56385,103.33,29.51,05,06,320,3,2013050506
56569,102.18,27.41,05,06,140,7,2013050506
56444,98.88,28.45,05,06,40,2,2013050506
56543,99.70,27.83,05,06,270,1,2013050506
56548,99.28,27.16,05,06,360,1,2013050506
56585,103.36,27.18,05,06,160,2,2013050506
56646,99.91,26.53,05,06,220,7,2013050506
56651,100.21,26.86,05,06,270,5,2013050506
56652,100.75,26.68,05,06,200,5,2013050506
56654,100.18,26.58,05,06,250,4,2013050506
56684,103.28,26.41,05,06,250,4,2013050506
56697,104.08,26.21,05,06,180,3,2013050506
56742,99.36,25.90,05,06,320,4,2013050506
56745,99.95,25.68,05,06,250,4,2013050506
56752,100.56,25.83,05,06,200,5,2013050506
56755,100.48,25.35,05,06,270,3,2013050506
56756,100.58,25.48,05,06,250,9,2013050506
56757,100.28,25.26,05,06,270,5,2013050506
56764,101.43,25.53,05,06,270,4,2013050506
56768,101.53,25.01,05,06,250,4,2013050506
56775,102.43,25.58,05,06,220,5,2013050506
56777,102.06,25.15,05,06,200,5,2013050506
56782,103.55,25.41,05,06,200,6,2013050506
56783,103.80,25.50,05,06,200,4,2013050506
56785,103.03,25.33,05,06,250,5,2013050506
56786,103.83,25.58,05,06,200,5,2013050506
56836,97.95,24.70,05,06,200,2,2013050506
56839,98.96,24.06,05,06,250,2,2013050506
56841,98.68,24.60,05,06,200,5,2013050506
56843,99.61,24.83,05,06,250,3,2013050506
56846,99.90,24.60,05,06,200,3,2013050506
56869,101.96,24.06,05,06,250,7,2013050506
56871,102.61,24.68,05,06,250,3,2013050506
56873,102.90,24.66,05,06,180,4,2013050506
56879,102.91,24.20,05,06,270,10,2013050506
56882,102.80,24.88,05,06,200,8,2013050506
56883,103.98,24.83,05,06,220,6,2013050506
56944,99.26,23.15,05,06,200,4,2013050506
56948,99.45,22.73,05,06,270,2,2013050506
56954,99.93,22.56,05,06,180,3,2013050506
56961,101.28,23.03,05,06,250,6,2013050506
56962,101.71,23.43,05,06,360,1,2013050506
56966,101.98,23.43,05,06,320,1,2013050506
56975,102.43,23.36,05,06,110,1,2013050506
56976,102.75,23.16,05,06,90,2,2013050506
56978,102.40,23.00,05,06,200,4,2013050506
56533,98.66,27.75,05,06,0,0,2013050506
56567,100.85,27.30,05,06,180,7,2013050506
56643,98.85,26.86,05,06,20,1,2013050506
56645,99.41,26.41,05,06,160,2,2013050506
56664,101.26,26.63,05,06,140,5,2013050506
56739,98.50,25.01,05,06,200,4,2013050506
56748,99.16,25.11,05,06,220,5,2013050506
56751,100.18,25.70,05,06,90,4,2013050506
56763,101.86,25.73,05,06,140,5,2013050506
56774,102.41,25.53,05,06,200,6,2013050506
56835,97.95,24.36,05,06,0,0,2013050506
56838,97.85,24.01,05,06,160,3,2013050506
56840,98.30,24.80,05,06,250,2,2013050506
56842,99.18,24.73,05,06,220,2,2013050506
56844,98.58,24.43,05,06,340,1,2013050506
56849,99.23,24.15,05,06,180,6,2013050506
56880,103.16,24.91,05,06,250,3,2013050506
56885,103.45,24.40,05,06,180,7,2013050506
56950,99.80,23.46,05,06,220,3,2013050506
56951,100.21,23.95,05,06,340,3,2013050506
56958,100.41,21.91,05,06,220,1,2013050506
56959,100.80,22.00,05,06,110,1,2013050506
56969,101.56,21.48,05,06,160,2,2013050506
56973,102.83,23.61,05,06,220,5,2013050506
56984,103.15,23.38,05,06,180,5,2013050506
56985,103.38,23.38,05,06,220,4,2013050506
56383,103.83,29.83,05,06,340,2,2013050506
56485,103.56,28.28,05,06,110,4,2013050506
56386,103.75,29.56,05,06,40,3,2013050506
56492,104.60,28.80,05,06,340,1,2013050506
56441,99.28,28.71,05,06,180,5,2013050506
56982,103.25,23.70,05,06,250,5,2013050506
56986,103.68,22.98,05,06,340,1,2013050506
56987,103.23,22.78,05,06,220,2,2013050506
56995,104.41,23.03,05,06,180,4,2013050506
56996,104.70,23.13,05,06,110,7,2013050506
55664,87.08,28.63,05,06,180,8,2013050506
56312,94.46,29.56,05,06,0,0,2013050506
55589,90.98,29.30,05,06,290,4,2013050506
56792,104.96,25.78,05,06,270,5,2013050506
56565,101.51,27.43,05,06,220,6,2013050506
56584,103.25,27.70,05,06,140,3,2013050506
56473,102.76,28.95,05,06,290,1,2013050506
56462,101.50,29.00,05,06,140,4,2013050506
56479,102.85,28.00,05,06,180,6,2013050506
56670,102.11,26.90,05,06,220,5,2013050506
56459,101.26,27.93,05,06,160,4,2013050506
56592,104.51,28.43,05,06,360,3,2013050506
56376,102.68,29.35,05,06,70,1,2013050506
56665,101.53,26.91,05,06,270,3,2013050506
55591,91.13,29.66,05,06,110,2,2013050506
56641,98.86,26.90,05,06,0,0,2013050506
56854,100.13,24.45,05,06,220,4,2013050506
56996,104.70,23.13,05,06,110,7,2013050506
56778,102.68,25.01,05,06,220,6,2013050506
42314,95.01,27.48,06,00,0,0,2013050600
42492,85.10,25.60,06,00,110,5,2013050600
42587,84.06,24.05,06,00,0,0,2013050600
42591,84.95,24.75,06,00,50,2,2013050600
42701,85.31,23.31,06,00,220,3,2013050600
42706,87.05,23.25,06,00,200,1,2013050600
42724,91.25,23.88,06,00,230,1,2013050600
42798,86.18,22.81,06,00,0,0,2013050600
42809,88.45,22.65,06,00,0,0,2013050600
42886,84.08,21.91,06,00,180,1,2013050600
42895,86.93,21.50,06,00,230,2,2013050600
42971,85.83,20.25,06,00,180,7,2013050600
43333,92.71,11.66,06,00,140,1,2013050600
40691,48.50,29.98,06,00,0,0,2013050600
41263,57.30,22.98,06,00,NaN,NaN,2013050600
42131,75.73,29.16,06,00,0,0,2013050600
42165,73.30,28.00,06,00,0,0,2013050600
42182,77.19,28.58,06,00,0,0,2013050600
42328,70.91,26.90,06,00,230,2,2013050600
42348,75.80,26.81,06,00,290,1,2013050600
42361,78.25,26.23,06,00,0,0,2013050600
42369,80.88,26.75,06,00,110,3,2013050600
42379,83.36,26.75,06,00,90,1,2013050600
42452,75.85,25.15,06,00,290,2,2013050600
42339,73.01,26.30,06,00,230,0,2013050600
41263,57.30,22.98,06,00,NaN,NaN,2013050600
42559,77.31,24.65,06,00,0,0,2013050600
42571,80.83,24.56,06,00,0,0,2013050600
42667,77.35,23.28,06,00,290,4,2013050600
42675,79.95,23.17,06,00,0,0,2013050600
42754,75.80,22.71,06,00,290,4,2013050600
42779,81.90,22.76,06,00,160,1,2013050600
42867,79.05,21.10,06,00,320,1,2013050600
42874,81.67,21.22,06,00,180,1,2013050600
42933,77.03,20.70,06,00,290,1,2013050600
43041,82.03,19.08,06,00,0,0,2013050600
42634,69.66,23.25,06,00,0,0,2013050600
42647,72.63,23.06,06,00,250,1,2013050600
42737,70.78,22.30,06,00,230,4,2013050600
42840,72.83,21.20,06,00,0,0,2013050600
42909,70.36,20.90,06,00,270,4,2013050600
42921,73.78,20.00,06,00,270,1,2013050600
43003,72.85,19.11,06,00,0,0,2013050600
43063,73.85,18.53,06,00,270,1,2013050600
43110,73.33,16.98,06,00,0,0,2013050600
43117,75.90,17.66,06,00,270,1,2013050600
43192,73.81,15.48,06,00,50,1,2013050600
48983,103.48,10.63,06,00,NaN,NaN,2013050600
43086,79.43,18.76,06,00,180,1,2013050600
43128,78.46,17.45,06,00,0,0,2013050600
43150,83.30,17.70,06,00,230,2,2013050600
43185,81.13,16.18,06,00,140,1,2013050600
43189,82.23,16.95,06,00,0,0,2013050600
43198,74.61,15.85,06,00,0,0,2013050600
43201,75.63,15.41,06,00,270,2,2013050600
43213,78.06,15.80,06,00,180,1,2013050600
43226,74.44,14.28,06,00,90,1,2013050600
43233,76.43,14.23,06,00,230,2,2013050600
43237,77.63,14.58,06,00,0,0,2013050600
43245,79.98,14.45,06,00,160,1,2013050600
43279,80.18,13.00,06,00,0,0,2013050600
43284,74.88,12.91,06,00,340,1,2013050600
43295,77.58,12.96,06,00,140,1,2013050600
43311,72.73,11.11,06,00,NaN,NaN,2013050600
43314,75.78,11.25,06,00,0,0,2013050600
43321,77.05,11.03,06,00,0,0,2013050600
43329,79.76,11.76,06,00,290,1,2013050600
43344,78.71,10.76,06,00,0,0,2013050600
43346,79.83,10.91,06,00,270,2,2013050600
43353,76.23,9.93,06,00,0,0,2013050600
43369,73.00,8.30,06,00,320,2,2013050600
43371,76.94,8.48,06,00,320,2,2013050600
41712,64.40,28.88,06,00,270,1,2013050600
41715,68.46,28.30,06,00,0,0,2013050600
41756,61.80,25.06,06,00,0,0,2013050600
41764,68.41,25.38,06,00,210,2,2013050600
41768,69.78,25.51,06,00,230,1,2013050600
41780,67.13,24.90,06,00,0,0,2013050600
41268,59.46,22.53,06,00,230,4,2013050600
41685,69.71,29.88,06,00,0,0,2013050600
41710,62.75,28.81,06,00,310,3,2013050600
41718,70.68,28.65,06,00,0,0,2013050600
41739,64.10,26.96,06,00,0,0,2013050600
41744,66.63,27.83,06,00,0,0,2013050600
41749,68.36,26.25,06,00,0,0,2013050600
41268,59.46,22.53,06,00,230,4,2013050600
43014,75.40,19.85,05,21,290,2,2013050521
41678,73.25,29.95,06,00,0,0,2013050600
41696,66.58,29.03,06,00,0,0,2013050600
41697,67.88,29.55,06,00,0,0,2013050600
41700,71.78,29.40,06,00,0,0,2013050600
